1.44 	 -2.0956039748126214 	 0.13480710707475785
1.45 	 -2.1104264846910423 	 0.1126307807298379
1.46 	 -2.1255910321811977 	 0.09026732543270155
1.47 	 -2.1410976172830867 	 0.06776987363273612
1.48 	 -2.1569462399967088 	 0.045191225962809334
1.49 	 -2.173136900322066 	 0.02258387036425935
1.5 	 -2.189669598259157 	 0.0
1.51 	 -2.206544333807982 	 0.022508469982272405
1.52 	 -2.2237611069685412 	 0.04488988677837957
1.53 	 -2.241319917740834 	 0.06709284529250725
1.54 	 -2.259220766124861 	 0.08906617448664989
1.55 	 -2.277463652120622 	 0.1107589246658649
1.56 	 -2.296048575728116 	 0.13212035565306657
1.5699999999999998 	 -2.3149755369473444 	 0.15309992580992926
1.58 	 -2.3342445357783075 	 0.1736472818626904
1.5899999999999999 	 -2.353855572221004 	 0.19371224949403043
1.6 	 -2.3738086462754353 	 0.2132448246643288
1.6099999999999999 	 -2.3941037579415996 	 0.23219516562754583
1.62 	 -2.4147409072194987 	 0.25051358560891224
1.63 	 -2.43572009410913 	 0.26815054611333355
1.6400000000000001 	 -2.4570413186104973 	 0.2850566508351253
1.65 	 -2.4787045807235977 	 0.3011826401411888
1.6600000000000001 	 -2.5007098804484325 	 0.31647938610122717
1.67 	 -2.523057217785001 	 0.3308978880400013
1.6800000000000002 	 -2.5457465927333036 	 0.3443892685878831
1.69 	 -2.5687780052933396 	 0.3569047702072474
1.7 	 -2.59215145546511 	 0.3683957521732597
1.71 	 -2.6158669432486144 	 0.3788136879888788
1.72 	 -2.6399244686438523 	 0.38811016321474945
1.73 	 -2.6643240316508248 	 0.3962368736957478
1.74 	 -2.689065632269531 	 0.4031456241667364
1.75 	 -2.7141492704999717 	 0.40878832722104264
1.76 	 -2.739574946342146 	 0.41311700262590634
1.77 	 -2.7653426597960538 	 0.416083776969959
1.78 	 -2.7914524108616963 	 0.41764088362843044
1.79 	 -2.817904199539073 	 0.41774066303261836
1.8 	 -2.8446980258281824 	 0.41633556323058407
1.81 	 -2.871833889729026 	 0.4133781407268562
1.8199999999999998 	 -2.8993117912416038 	 0.40882106158931864
1.83 	 -2.9271317303659163 	 0.4026171028121519
1.8399999999999999 	 -2.9552937071019625 	 0.3947191539240875
1.85 	 -2.983797721449743 	 0.3850802188318183
1.8599999999999999 	 -3.0126437734092564 	 0.37365341788879025
1.87 	 -3.041831862980505 	 0.3603919901800934
1.88 	 -3.071361990163486 	 0.34524929601456655
1.8900000000000001 	 -3.1012341549582025 	 0.32817881961561346
1.9 	 -3.1314483573646514 	 0.30913417200256976
1.9100000000000001 	 -3.1620045973828366 	 0.2880690940548978
1.92 	 -3.192902875012754 	 0.2649374597517653
1.9300000000000002 	 -3.2241431902544058 	 0.2396932795798099
1.94 	 -3.2557255431077907 	 0.21229070410236606
1.95 	 -3.2876499335729106 	 0.18268402768355152
1.96 	 -3.3199163616497644 	 0.15082769236094862
1.97 	 -3.3525248273383523 	 0.11667629186092654
1.98 	 -3.385475330638674 	 0.080184575750744
1.99 	 -3.4187678715507297 	 0.04130745372198952
2.0 	 -3.452402450074519 	 0.0
2.01 	 -3.469233342702079 	 0.026636818617895575
2.02 	 -3.4821329653995856 	 0.05152000109818067
2.03 	 -3.4911013181670376 	 0.0746939519733063
2.04 	 -3.4961384010044343 	 0.09620289244358471
2.05 	 -3.4972442139117765 	 0.11609085541053732
2.06 	 -3.4944187568890643 	 0.1344016804120911
2.07 	 -3.4876620299362977 	 0.15117900846359644
2.08 	 -3.476974033053476 	 0.16646627680866288
2.09 	 -3.4623547662406002 	 0.1803067135834766
2.1 	 -3.443804229497669 	 0.19274333239827612
2.11 	 -3.421322422824685 	 0.2038189268394306
2.12 	 -3.3949093462216444 	 0.21357606489555225
2.13 	 -3.3645649996885507 	 0.22205708331083418
2.14 	 -3.3302893832254012 	 0.2293040818687997
2.15 	 -3.2920824968321982 	 0.23535891760947036
2.16 	 -3.2499443405089394 	 0.24026319898293336
2.17 	 -3.2038749142556275 	 0.24405827994210139
2.18 	 -3.153874218072259 	 0.2467852539774622
2.19 	 -3.099942251958838 	 0.2484849480964404
2.2 	 -3.042079015915361 	 0.24919791675000713
2.21 	 -2.980284509941831 	 0.2489644357089702
2.22 	 -2.914558734038244 	 0.24782449589245914
2.23 	 -2.8449016882046054 	 0.2458177971508868
2.24 	 -2.7713133724409085 	 0.24298374200573392
2.25 	 -2.693793786747161 	 0.23936142934832194
2.26 	 -2.612342931123359 	 0.23498964809983303
2.27 	 -2.526960805569499 	 0.22990687083456018
2.2800000000000002 	 -2.4376474100855834 	 0.22415124736853853
2.29 	 -2.3444027446716174 	 0.21776059831551375
2.3 	 -2.2472268093275973 	 0.2107724086121614
2.31 	 -2.1461196040535184 	 0.20322382101452585
2.32 	 -2.041081128849389 	 0.19515162956747423
2.33 	 -1.9321113837152009 	 0.18659227304898618
2.34 	 -1.8192103686509626 	 0.17758182839104597
2.35 	 -1.702378083656665 	 0.1681560040788812
2.36 	 -1.581614528732318 	 0.15835013353021954
2.37 	 -1.4569197038779107 	 0.14819916845622005
2.38 	 -1.3282936090934547 	 0.13773767220569688
2.39 	 -1.1957362443789383 	 0.12699981309423025
2.4 	 -1.059247609734373 	 0.1160193577197437
2.41 	 -0.9188277051597471 	 0.10482966426602525
2.42 	 -0.7744765306550732 	 0.0934636757957461
2.43 	 -0.6261940862203379 	 0.08195391353442072
2.44 	 -0.47398037185555486 	 0.07033247014680122
2.45 	 -0.3178353875607102 	 0.05863100300706919
2.46 	 -0.15775913333581815 	 0.046880727464345906
2.4699999999999998 	 0.006248390819128535 	 0.0351124101047281
2.48 	 0.17418718490413693 	 0.02335636201145813
2.49 	 0.3460572489192002 	 0.011642432024360216
2.5 	 0.5218585828643103 	 0.0
2.51 	 0.7015911867394748 	 0.011542029926110309
2.52 	 0.885255060544702 	 0.022955236074066465
2.5300000000000002 	 1.072850204279984 	 0.034211685949423476
2.54 	 1.2643766179453122 	 0.04528394296722604
2.55 	 1.4598343015406945 	 0.05614507316885842
2.56 	 1.6592232550661405 	 0.06676865193048709
2.57 	 1.8625434785216322 	 0.07712877066183887
2.58 	 2.0697949719071875 	 0.08720004349410448
2.59 	 2.2809777352227876 	 0.09695761395568869
2.6 	 2.4960917684684523 	 0.10637716163466626
2.61 	 2.715137071644162 	 0.11543490882661356
2.62 	 2.938113644749936 	 0.12410762716675672
2.63 	 3.1650214877857543 	 0.1323726442450761
2.64 	 3.3958606007516376 	 0.1402078502033186
2.65 	 3.630630983647565 	 0.1475917043125996
2.66 	 3.8693326364735574 	 0.15450324153051032
2.67 	 4.111965559229595 	 0.1609220790364514
2.68 	 4.358529751915697 	 0.16682842274409104
2.69 	 4.609025214531842 	 0.17220307378971533
2.7 	 4.863451947078053 	 0.17702743499532048
2.71 	 5.121809949554307 	 0.18128351730522851
2.7199999999999998 	 5.384099221960617 	 0.18495394619511352
2.73 	 5.6503197642969925 	 0.18802196805222238
2.74 	 5.920471576563422 	 0.19047145652556985
2.75 	 6.194554658759895 	 0.19228691884505622
2.76 	 6.472569010886422 	 0.1934535021081727
2.77 	 6.754514632943017 	 0.19395699953325352
2.7800000000000002 	 7.040391524929665 	 0.19378385667798437
2.79 	 7.330199686846354 	 0.1929211776220754
2.8 	 7.6239391186931 	 0.1913567311128519
2.81 	 7.921609820469913 	 0.18907895667256547
2.82 	 8.223211792176766 	 0.1860769706663259
2.83 	 8.528745033813689 	 0.18234057232934298
2.84 	 8.838209545380652 	 0.17786024975235826
2.85 	 9.151605326877682 	 0.17262718582402847
2.86 	 9.468932378304755 	 0.16663326412910884
2.87 	 9.790190699661895 	 0.15987107480114027
2.88 	 10.115380290949076 	 0.152333920328509
2.89 	 10.444501152166328 	 0.14401582131263524
2.9 	 10.777553283313615 	 0.13491152217704183
2.91 	 11.114536684390977 	 0.12501649682612026
2.92 	 11.455451355398374 	 0.1143269542523555
2.93 	 11.800297296335843 	 0.10283984409072922
2.94 	 12.149074507203352 	 0.09055286211913582
2.95 	 12.501782988000931 	 0.07746445570349536
2.96 	 12.858422738728546 	 0.06357382918636922
2.9699999999999998 	 13.218993759386219 	 0.04888094921778752
2.98 	 13.583496049973961 	 0.033386550027053374
2.99 	 13.951929610491758 	 0.01709213863421155
3.0 	 14.324294440939592 	 0.0
3.01 	 14.747803380848588 	 0.02932604164401731
3.02 	 15.174605688683672 	 0.05722337807036304
3.03 	 15.60470136444481 	 0.08369665832645978
3.04 	 16.03809040813204 	 0.10875132935877296
3.05 	 16.474772819745326 	 0.13239364083569072
3.06 	 16.9147485992847 	 0.15463064990095532
3.07 	 17.35801774675013 	 0.17547022585665673
3.08 	 17.804580262141645 	 0.1949210547741771
3.09 	 18.254436145459223 	 0.21299264403197427
3.1 	 18.707585396702882 	 0.22969532677872095
3.11 	 19.164028015872606 	 0.24504026632071785
3.12 	 19.623764002968414 	 0.25903946043187887
3.13 	 20.08679335799028 	 0.27170574558535776
3.14 	 20.553116080938235 	 0.2830528011051925
3.15 	 21.022732171812244 	 0.2930951532367274
3.16 	 21.495641630612347 	 0.30184817913450956
3.17 	 21.9718444573385 	 0.30932811076617384
3.18 	 22.45134065199074 	 0.31555203873113413
3.19 	 22.934130214569038 	 0.3205379159925954
3.2 	 23.420213145073433 	 0.32430456152155784
3.21 	 23.909589443503876 	 0.3268716638514775
3.22 	 24.402259109860417 	 0.32825978454220817
3.23 	 24.898222144143 	 0.3284903615518111
3.24 	 25.39747854635168 	 0.32758571251495283
3.25 	 25.900028316486413 	 0.3255690379263996
3.26 	 26.40587145454722 	 0.3224644242283361
3.27 	 26.915007960534112 	 0.3182968468000631
3.2800000000000002 	 27.42743783444709 	 0.3130921728487941
3.29 	 27.94316107628611 	 0.3068771641999568
3.3 	 28.462177686051213 	 0.29967947998598277
3.31 	 28.9844876637424 	 0.29152767923171297
3.32 	 29.510091009359638 	 0.28245122333562733
3.33 	 30.038987722902974 	 0.2724804784449262
3.34 	 30.571177804372358 	 0.26164671772355064
3.35 	 31.10666125376784 	 0.24998212351146165
3.36 	 31.645438071089362 	 0.23751978937401574
3.37 	 32.18750825633699 	 0.22429372203989928
3.38 	 32.73287180951066 	 0.2103388432262676
3.39 	 33.28152873061043 	 0.1956909913499345
3.4 	 33.83347901963625 	 0.1803869231228461
3.41 	 34.388722676588166 	 0.16446431503086956
3.42 	 34.94725970146614 	 0.147961764694287
3.43 	 35.5090900942702 	 0.13091879210873714
3.44 	 36.0742138550003 	 0.11337584076518681
3.45 	 36.64263098365651 	 0.09537427864771075
3.46 	 37.214341480238765 	 0.07695639910753016
3.4699999999999998 	 37.78934534474709 	 0.05816542161217342
3.48 	 38.36764257718151 	 0.039045492368337875
3.49 	 38.94923317754201 	 0.019641684817059968
3.5 	 39.53411714582855 	 0.0
3.51 	 40.12229448204117 	 0.019832633204508454
3.52 	 40.71376518617988 	 0.03980835797706561
3.5300000000000002 	 41.308529258244675 	 0.0598783895855135
3.54 	 41.9065866982355 	 0.07999301554765736
3.55 	 42.50793750615241 	 0.100101595929047
3.56 	 43.112581681995415 	 0.12015256377783601
3.57 	 43.72051922576447 	 0.14009342569729455
3.58 	 44.331750137459615 	 0.1598707625577518
3.59 	 44.94627441708081 	 0.1794302303488564
3.6 	 45.564092064628106 	 0.198716561173498
3.61 	 46.185203080101445 	 0.21767356438483887
3.62 	 46.80960746350088 	 0.23624412786714544
3.63 	 47.43730521482637 	 0.25437021946209626
3.64 	 48.06829633407795 	 0.2719928885415399
3.65 	 48.70258082125558 	 0.28905226772784687
3.66 	 49.340158676359316 	 0.3054875747630561
3.67 	 49.981029899389085 	 0.32123711452797465
3.68 	 50.62519449034497 	 0.3362382812122533
3.69 	 51.27265244922688 	 0.3504275606367102
3.7 	 51.92340377603491 	 0.3637405327287624
3.71 	 52.57744847076897 	 0.3761118741522651
3.7199999999999998 	 53.2347865334291 	 0.3874753610927115
3.73 	 53.895417964015344 	 0.39776387219872333
3.74 	 54.55934276252766 	 0.4069093916811184
3.75 	 55.22656092896601 	 0.41484301257030154
3.76 	 55.897072463330446 	 0.4214949401330017
3.77 	 56.57087736562097 	 0.42679449544954906
3.7800000000000002 	 57.24797563583757 	 0.4306701191522819
3.79 	 57.928367273980214 	 0.4330493753262843
3.8 	 58.61205228004893 	 0.43385895557313603
3.81 	 59.29903065404374 	 0.43302468323884113
3.82 	 59.98930239596461 	 0.4304715178064029
3.83 	 60.68286750581157 	 0.4261235594542754
3.84 	 61.37972598358458 	 0.41990405378119533
3.85 	 62.07987782928369 	 0.411735396698262
3.86 	 62.78332304290885 	 0.4015391394892873
3.87 	 63.4900616244601 	 0.38923599403960907
3.88 	 64.2000935739374 	 0.37474583823464513
3.89 	 64.9134188913408 	 0.35798772152851654
3.9 	 65.63003757667023 	 0.3388798706835132
3.91 	 66.34994962992579 	 0.31733969568102793
3.92 	 67.07315505110736 	 0.2932837958046548
3.93 	 67.79965384021506 	 0.2666279658957791
3.94 	 68.52944599724879 	 0.23728720278249682
3.95 	 69.26253152220862 	 0.20517571188217687
3.96 	 69.9989104150945 	 0.17020691397829069
3.9699999999999998 	 70.73858267590644 	 0.13229345217195032
3.98 	 71.48154830464449 	 0.09134719900839627
3.99 	 72.22780730130862 	 0.04727926377914571
4.0 	 72.97735966589879 	 0.0
4.01 	 73.76773852894421 	 0.08811411746390263
4.02 	 74.55283216167992 	 0.1710424947442135
4.03 	 75.33264056410592 	 0.2488769990206805
4.04 	 76.10716373622213 	 0.32171022157194784
4.05 	 76.87640167802861 	 0.38963546941349136
4.06 	 77.64035438952534 	 0.4527467567584864
4.07 	 78.3990218707124 	 0.5111387963009548
4.08 	 79.15240412158967 	 0.5649069903213046
4.09 	 79.9005011421572 	 0.6141474216141347
4.1 	 80.64331293241497 	 0.6589568442381051
4.11 	 81.38083949236307 	 0.6994326740882713
4.12 	 82.11308082200136 	 0.735672979290527
4.13 	 82.84003692132995 	 0.7677764704182692
4.14 	 83.56170779034878 	 0.795842490531669
4.15 	 84.27809342905792 	 0.8199710050394344
4.16 	 84.98919383745728 	 0.8402625913834498
4.17 	 85.69500901554687 	 0.856818428546049
4.18 	 86.39553896332676 	 0.8697402863810737
4.19 	 87.09078368079695 	 0.8791305147678088
4.2 	 87.78074316795735 	 0.8850920325893981
4.21 	 88.46541742480801 	 0.8877283165350605
4.22 	 89.14480645134894 	 0.8871433897272567
4.23 	 89.81891024758016 	 0.8834418101736929
4.24 	 90.48772881350162 	 0.8767286590451988
4.25 	 91.15126214911331 	 0.8671095287795083
4.26 	 91.8095102544153 	 0.8546905110119809
4.27 	 92.4624731294075 	 0.8395781843333054
4.28 	 93.11015077409006 	 0.8218796018757075
4.29 	 93.75254318846282 	 0.8017022787271912
4.3 	 94.38965037252584 	 0.779154179175805
4.31 	 95.02147232627911 	 0.7543437037836469
4.32 	 95.64800904972269 	 0.7273796762921734
4.33 	 96.26926054285649 	 0.698371330359322
4.34 	 96.88522680568056 	 0.667428296129259
4.35 	 97.49590783819487 	 0.6346605866361159
4.36 	 98.10130364039951 	 0.60017858404224
4.37 	 98.70141421229435 	 0.5640930257124666
4.38 	 99.29623955387945 	 0.526514990124852
4.39 	 99.88577966515481 	 0.48755588261980165
4.4 	 100.4700345461205 	 0.4473274209879321
4.41 	 101.0490041967764 	 0.40594162089853114
4.42 	 101.62268861712253 	 0.36351078116946667
4.43 	 102.19108780715895 	 0.32014746888005163
4.44 	 102.75420176688567 	 0.2759645043279306
4.45 	 103.31203049630263 	 0.23107494583192079
4.46 	 103.86457399540981 	 0.18559207438133285
4.47 	 104.41183226420726 	 0.13962937813435872
4.48 	 104.95380530269505 	 0.09330053676600869
4.49 	 105.49049311087303 	 0.046719405667658975
4.5 	 106.02189568874127 	 0.0
4.51 	 106.54801303629978 	 0.046743521399520205
4.52 	 107.06884515354854 	 0.09339687225266857
4.53 	 107.5843920404876 	 0.13984565521829495
4.54 	 108.09465369711691 	 0.1859753784099354
4.55 	 108.59963012343646 	 0.23167147205222705
4.5600000000000005 	 109.09932131944633 	 0.27681930527299414
4.57 	 109.59372728514639 	 0.3213042030303086
4.58 	 110.08284802053672 	 0.3650114631717827
4.59 	 110.56668352561732 	 0.4078263736246015
4.6 	 111.04523380038817 	 0.4496342297138227
4.61 	 111.51849884484935 	 0.4903203516073944
4.62 	 111.98647865900072 	 0.5297701018851058
4.63 	 112.44917324284236 	 0.5678689032301065
4.64 	 112.90658259637428 	 0.6045022562400106
4.65 	 113.3587067195965 	 0.6395557573560069
4.66 	 113.80554561250892 	 0.6729151169072196
4.67 	 114.24709927511161 	 0.7044661772681735
4.68 	 114.68336770740456 	 0.7340949311271601
4.6899999999999995 	 115.11435090938778 	 0.7616875398627059
4.7 	 115.5400488810613 	 0.7871303520261819
4.71 	 115.96046162242502 	 0.8103099219274696
4.72 	 116.37558913347902 	 0.8311130283218802
4.73 	 116.78543141422332 	 0.8494266931950136
4.74 	 117.18998846465784 	 0.8651382006436705
4.75 	 117.58926028478263 	 0.8781351158494317
4.76 	 117.98324687459765 	 0.8883053041427758
4.77 	 118.37194823410297 	 0.8955369501549484
4.78 	 118.75536436329858 	 0.899718577054486
4.79 	 119.13349526218441 	 0.9007390658658778
4.8 	 119.5063409307605 	 0.8984876748675674
4.8100000000000005 	 119.8739013690269 	 0.8928540590660106
4.82 	 120.2361765769835 	 0.8837282897436438
4.83 	 120.59316655463037 	 0.8710008740769126
4.84 	 120.94487130196751 	 0.8545627748219857
4.85 	 121.29129081899492 	 0.8343054300649868
4.86 	 121.6324251057126 	 0.8101207730337734
4.87 	 121.96827416212054 	 0.7819012519676107
4.88 	 122.29883798821871 	 0.7495398500427797
4.89 	 122.62411658400715 	 0.7129301053495283
4.9 	 122.94410994948589 	 0.6719661309185767
4.91 	 123.25881808465486 	 0.6265426347926848
4.92 	 123.56824098951408 	 0.5765549401412358
4.93 	 123.87237866406356 	 0.5218990054133457
4.9399999999999995 	 124.17123110830333 	 0.46247144452732414
4.95 	 124.46479832223338 	 0.39816954709230856
4.96 	 124.75308030585364 	 0.3288912986591015
4.97 	 125.0360770591642 	 0.2545354009966587
4.98 	 125.313788582165 	 0.17500129239100204
4.99 	 125.58621487485608 	 0.09018916796267717
